18668650440,4b852e3a-5a1e-474c-aa1c-32bffe55d512
19913528546,e761258f-b2e5-44d7-81a7-afb898d55051
13408580367,337a87ee-64b5-4141-9917-c8fac96789f1
17659741521,8842071d-b1a5-4e9e-bde2-58efd3aef082
19419667559,94f3ee2a-98d7-4a75-a146-5241eba6ad5e
17926168938,6250593e-9363-4954-b76f-645be2a0feef
19558656235,3824cbe7-ab24-4b0a-a2fa-a8fd192cbc10
18993291076,d01c7d47-4637-45d4-aea5-c33ab3ad0efe
11185534942,aa91fe0b-9785-4394-b735-d546957a9287
12515351825,11778cb1-5600-4a88-b66e-1d92aec99620
19327964418,cf17e99b-2d36-4976-bed3-3e6daed3719b
11064484137,dd9cf63a-b21e-4ff9-b167-de52a1bc9c6f
16029297667,248beb1e-f3db-46a1-aade-66f299466149
13258146536,e58af5f8-bbba-47c2-82e0-01a97be50ba0
11259118445,2bfd06b8-79bc-4d54-8744-f63eef7742e6
19411159000,7369a6f3-6a08-42de-8ddd-8d15f623ae6c
13721679173,8312ed3c-fd6b-4bd1-9dc3-2a3dba351bcb
19850038282,4184ab72-df2b-4e59-bed2-a5ef9d60cd6a
13498408992,5f468651-1b49-48d1-812b-c19e8f2d0c78
11726650666,b2d0ce4e-4353-4449-a174-9bce9e3c56ea
12372379990,db83f410-f9dd-4b72-8751-55c49f49c2a6
13700803212,28f8b4db-d1ab-436a-b53c-2c47581d6a50
13208419343,d383a359-77ed-4315-b131-2a908f798d22
18065858689,173de38d-52a0-4fbb-bde7-e230d2a37e97
15793664890,ce15a152-ec4b-404b-9d06-732e78e138d9
13473164472,9862fb54-50f3-4fbb-a686-07ed0a96a63d
18384962829,4d52fa05-7eaf-4976-a96c-f06bff7f2d31
12862474984,2c952ee0-ca5f-4c72-afef-3c766c0baf87
19852689968,dbed5468-86d4-423c-b74b-d8ef24d56c20
12839960454,d86ddf91-c469-4b3d-a95e-aad1c9d63f9e
12432972661,e9464631-5e6b-493a-a27b-cdc83da69925
11173199484,51e03909-5d66-4fca-a246-493bf1b6c29b
14140846040,e1f17282-1ee3-4373-a999-d2260d39e62b
11876447611,1a4ab546-3383-4cb3-9f0b-9f64f7eb34a3
15741697277,21931b4b-d006-4927-b7a8-e7db77036cb5
15520250864,f6ec78c4-7a26-4c4f-9fc4-db3bb01b2793
19858408875,fe8495ed-43bf-493d-bf2a-ade248aa7f06
17143672331,8e60f94c-c192-4c7d-80dd-9d7c8dbb50d9
12715019416,5d448839-a100-4109-bb5e-728bae8c3b65
19111471371,2263ac3a-e159-449c-bfb0-5f62571e33c8
18030578550,50f30bc3-d303-47f9-ace8-be350a00f0f0
16800313586,8b0cedc1-afe0-4d7a-a0ee-44138567a825
11064502883,8ea440ea-6266-470b-b43e-f66e0c806e8b
16992182114,e2f1804b-bc88-459f-8dcd-a51ad4d2d486
18171255407,b35fe0f1-7693-4e69-9835-b900911e99a0
18054122855,f4f178fc-bc6b-4fdf-bf83-cba5dd42d3eb
17876010376,0c08b16f-b155-4286-be04-076eb2bda1bb
13113986778,604780e1-2cf7-46c0-b666-422e07880e1d
18313588738,42b6c085-00f7-4fc8-95e9-1a1fe2b1405a
18392021143,bdd04b9d-3a90-4b06-b8d3-365a3b866a14
17347879961,2749edd2-a2b1-4c57-924a-368819f51250
11693745022,782f8f62-eb22-40eb-9737-1ca3ea58ca81
16015700296,f7c195de-7e42-4ba4-8013-07e1ed0b6dfe
13605213744,92717151-f486-485c-a0ee-109c3fce1532
19660707442,fc9fb421-c822-4676-a3ab-25f85f964e40
14085185016,44c12892-539e-4f7b-9afa-1e5ed1289abc
19173824843,34b1c821-fa7a-43ab-9cfc-05b7fa8d697b
12932044300,7b700a84-6bdb-4b0e-a41e-65a6b4864c5d
14802323360,0a3b7a01-ffb3-4392-be62-3666dda12aec
19887887800,170741d5-a2a3-4c8e-8cd6-90a973b44835
18716892833,c9e63a3a-0259-4c8d-b408-489fc6103957
11068127795,31c38673-ea19-471e-9844-c3dbd2f48402
19059965917,74facca6-fc1a-4d6d-9c3f-854d7b5969f3
14532472856,e8b96b1a-0e2b-487a-9c6b-3b100c48f2f3
12677697999,a828a194-b2c9-4a33-adeb-9054bcab3bfb
12391819849,1739d344-afcf-45a2-9148-71182c53a937
18356793233,b0c5294f-0505-40c7-a73d-60d64c734bf3
14534930643,59f23771-dd4e-4b81-bbd9-ec235c63ce5e
16119224925,9c9398e1-e91f-4c96-b31b-fb336a847d9e
16025542963,d1df47f7-2ab4-4e5d-9b28-1b24f8996199
14833543510,eb58438c-3125-4bc2-bb91-abcb54d99da8
13008482227,23e1b298-3991-406f-ae27-f08d9b0b2c02
17133870401,cf37629e-b094-4cdf-b19e-de3fbeeb01e2
16822233549,405c1aa0-d840-459f-8973-4b98e4c0f3ae
16624987883,fcd76728-b0ac-4b5d-a9e5-775015cae0c4
16875181352,9f082e9d-7050-4fad-bacb-f50a3c2b683a
12307263739,a83c53a5-2407-421a-8cdf-90404863d29d
12336730087,4b24a83b-cff4-4aab-a1b3-be0476ff1e89
14409737679,c88fcef3-9691-4fc2-aab2-7a7cc82b12e5
13717423347,2d7a8cd3-d04c-4b0e-a001-c518825b06a6
16039344154,3af4a3ad-372e-4af8-8d84-a3d8a5abf3ca
13574049146,4d6f9447-daa9-416e-9d37-8517d0fd4908
18066135617,0e65f2ed-ad9d-4a60-941e-657e9824f5cd
13848125294,1518cfea-bdfa-4795-a3a8-83fdaf48bad7
12939968850,a0b64d12-9bec-4bfc-b522-d03cc4d63c4a
16809164708,ab60ae10-e4b1-4cf9-84be-2c6379908372
12976125384,98a06204-31f9-4910-8d31-281fac4bd9bd
12646880129,7b1cd520-79c1-4aef-b7f9-98bfbd68ae40
19003371093,7f9d4c5d-fa5e-49d7-af8e-f2bcd8957030
14617701188,c53b4aff-3c1e-4732-8c5b-b0d601f75868
15580062599,0babe64b-7ae9-4c22-a758-86b156aa90a1
15938550935,070546c5-c984-48bd-b8c2-303de2577fab
19524287415,b208fd77-b152-4407-a86e-43c9c5801c8a
17596725291,28780fcb-479c-433e-bbb9-66f34c732626
15171012642,c746d621-f1a1-45ad-a73f-8721ef919f48
16138574134,da99b50b-198f-42cb-b37e-75f135ee72f6
12827314487,2c7f374f-f5e1-42b8-845d-3d8d1206f8d0
11767225519,aaa946b7-796d-480d-9afb-7693afdc1f18
11179274474,7fa77a4e-72c7-42b2-a871-c3007b0b3f19
19275152935,4b600e12-714f-413e-bce3-d493e04d0104
18175263861,55d2883e-1d73-4b18-8227-7a8230008f4f
11177780311,f1f2c88e-b559-4e94-803f-3e7b66ad1336
12710004086,d64205b1-f5d3-4e89-97eb-ed28bc6a1bd4
13105995741,cd9db7d2-6fea-4d31-95f2-0749d7a7876a
18751048121,697c42ce-60e4-4eab-a6e8-7ea85e9906a3
17284819925,29fe9fb6-6ece-4dde-a883-c48cd9ebc853
11106024282,65c08e52-de4e-447c-9add-11d028230646
16432201944,77eb0b9f-4682-4e46-b915-9c81e0673560
15101755211,0a15499d-23e5-4889-9657-93d294713bee
17116570202,8e5ebf63-0fb6-4a5d-9ad4-e6e82e60907d
12303306114,97c0873e-d18c-49cb-a456-97869ac99777
13765555350,4353f466-867e-42ad-8544-50c43e8f066e
19965041785,da881533-a54b-46cf-a5f8-041044a7aab4
11643069433,8e6d049a-23a6-4307-851f-040514b8c7b6
19648368128,1e81e1b8-3bea-434b-a3c4-3927639c1cfa
12918151987,89a7a5cf-9606-4e7c-9ad7-136b73bac099
15405286569,b6970afd-af97-4743-97ce-d32418551346
16442896484,9abce873-5362-4ce7-a280-47ed1b83093a
17052885667,623a9270-9a4a-4242-a5cb-2e178afbaf35
19119595821,d6309f63-54ea-4daf-b134-eb63e77f54b3
18339350880,01b9940b-8a8d-4d0a-88e4-9a62c25cb383
11108607182,1b97285a-789c-44e1-8874-03541e8dafcc
13181508320,f9250a25-6a52-4e5c-a734-e8e957076c47
13690154910,7f0d6ddd-4861-4e34-a097-a72792c31381
14093831197,dc44ca62-3a6d-441c-acca-9ab235e747f4
14841155757,4da497af-1c47-4eef-8f02-8a7404f4d1c3
11047661201,6cba65b2-09dc-41c8-91ff-9b2f3e0afcc6
13190213492,740855d9-5fc2-42bc-bc73-1e2d59b8e4af
18793036725,04d2d02a-2a3c-4afd-8eca-50fc3f06d9a9
17543536910,cff6d376-abe7-4a7c-bf59-5a30a1b80795
12817350975,03d9c0f5-ad4c-4c3a-b5ce-558a8c851ee7
17256956784,cb18a3c7-9299-417f-a9a0-a8e07ee1f1cb
17362318174,7de84c4d-90c1-471c-bfe2-2714d88cc99e
13116399171,6f78b58d-4c09-42a7-bbea-9602fd3887eb
15853420765,304712ab-dd1b-42f6-b156-f169af87ff58
16580524534,e64b64fa-c6b1-44e0-9f4f-8b092f918983
11679553802,80e07453-617a-4744-8812-872f4f7b1a6c
12187572054,609ec23e-f2c4-4832-827d-9dadb0327187
17689190104,f3000feb-1e03-4ede-b2b9-792f44e9ab52
18369559721,468b1af2-7dc3-4e65-8ede-a2483442b512
18005258356,20a37669-f3b2-49d9-a244-68501c8d8bc3
15446419660,66d6f531-b0cd-40d5-848e-3fecd207039d
15356626097,fe0edb44-321f-47a4-bf23-35e2590a1302
17101623080,20e315e6-82fc-4239-9aea-a24cb479d49f
11574101669,2da42573-e33d-48a8-ba33-b68111d23057
15987064121,8da36633-b40f-4491-bdfd-2f2008f61505
15642108193,f89879d5-6ccd-4c6f-a35a-71037ad64d02
18587625329,3e5db223-5f52-4f22-9691-0acb3d66b841
15972550791,0eac0604-ad66-423e-870b-dd1694f90dca
14682670827,a833a7ff-34eb-4706-bc10-8efb639ed4de
19671192803,7d75db49-dffc-4e25-aae4-0ab3ae06862b
18251180319,d8ef49dc-aeb9-45bd-8fe6-6131fcd8e1b7
15872676241,0588b998-1467-48ca-9c94-1c16a4c52350
19660037853,60651005-321a-47bf-a4c0-8bef40a5747c
19319409883,88cea02d-b176-45d7-ad10-394898370f9a
15490751271,3b4e0ce8-5485-4ad2-a303-824bc3c62cf0
17268325007,e0054f01-d910-4830-81c5-9179ca742c94
19380723938,19c42486-8981-4d70-9ab0-8eab7bde7d85
18402051151,250d9806-589b-4e2e-9c11-821f24d045ca
16840535846,3f553beb-1047-4cf3-90d3-b811265c8b3c
14369328425,e828e9c7-a51c-4d05-b447-7b4968777730
11046466707,04bc82a1-002b-4baf-bdf5-96b4fc4265bb
15137367668,bd287ddd-a15b-4ca1-8a1b-7c3d1bac8905
18410577487,19e19fbb-e9be-4317-a943-e3407b694520
12306805798,d18f66ff-564f-4c2a-935d-ed9082e84819
12949005516,daf173ed-ab2b-40f5-b808-4c8910ba3592
12142118713,755ba067-db09-4e02-a414-013e3319f3d8
13238673647,39f37473-3bb3-46ef-bdde-fada9a0bf108
12697623228,0c46df7d-9be8-4023-a022-f0bb9103e197
13717444320,0022c7d8-f699-492a-bf1a-3a88fb777713
19668565715,62d24370-67eb-416f-9130-50f95c413952
13857357515,4d7f1062-11e1-4fac-9def-d498598b731b
16789352257,9641c740-d2a8-412a-88d7-e6254f2f8288
18812594849,91079019-b5e5-4b67-9cd6-efcdf22b73e2
16540434337,8fdefa29-fbb3-4ed8-b028-0e58f78d98d4
15886663091,8e9c81e7-7d27-4b47-833f-731ecd74a738
13367274950,14729e4d-0d7b-4629-9cbb-19629ecac2a7
17322625446,9fd6edf7-e695-4313-be04-548d10674e21
18490990770,17cf345e-dfd3-4e54-a6d8-48e9d187f0dd
17932342604,e0c2ef89-b9de-4b6a-b35b-d102bcafc628
15586504173,b3442952-52b3-4e55-ab81-c1dc72444b11
19529747967,8d32760c-4b0f-43bb-a7e3-292bd6f71765
19285039888,c3cd5723-1a5b-44ea-8621-33fbc474b462
15650723271,db5d0cb2-f991-4739-a2d1-0a4fb270d87f
11968502190,8bc3a01b-8162-41fa-bbdc-5403bdaaece5
19338577581,f20e47cd-30b6-4838-a5bc-ff7c9d1bd3e5
13739406709,b1b5bb30-e193-4d81-9a01-ff35fa9d34b8
13352270555,90ba03a3-a076-4af5-b285-59c37433bc43
18863576341,1d7f9f25-e7cc-4dc8-a4d2-0a009904d896
14976165321,a05d3915-9cab-43dd-91fe-4db9e10dacb0
12585562048,5aeebc3a-7195-4210-9f8a-1d82860af885
16136728325,d2eeab93-fa17-45c8-87d6-f3446cf09af3
16773590288,4582be49-37d2-4b93-8ecc-d9e9fe3ba91e
12405465448,d9842ac1-9cd4-4693-a0f8-9de959a599b2
12628015735,ab780996-2394-48fd-b2e5-a6d81a6605f7
15498155377,7f824440-6e24-424e-bb2e-bf04572219d2
18564503465,8a5184d7-e397-4a44-b516-308d23a447e7
12558961445,3dc18366-7311-4adb-97a3-21bc87f6afaa
11229087523,b8ffe6a3-cc94-4a52-9de6-96d7e82f2589
17407652529,7af88ca3-85eb-4b52-abad-c85093e50025
19435603921,b3b52a6c-bc5d-4688-9654-ec99caeaeb17
19749997654,9d321314-d573-4de2-828f-dc16f0c49395
19611959890,2760d016-2cb1-4c4c-933e-170647e577a5
15764962346,d95f2621-1fec-4c5f-9f86-2a320bda0869
16433382550,457ac673-9071-4744-9c92-1e378e6d7142
16559706867,99759fd8-4420-471f-852b-7e05a78a2621
12025521598,90875174-c957-4922-85af-1554538d1d33
18666435920,20e41519-5681-4d18-9283-91c228d0c291
13222385394,d4261abd-ca1a-45a3-9b60-7a87341f2781
16859306247,104ed5f3-ed62-4a9c-9464-058d0cecff81
16264310813,cdfb1742-61c9-470b-af92-ec1d391b4537
16532945287,0b12ec00-63d0-481a-bcb8-64f313125478
13608539550,880dde1f-b533-40ab-b767-4340e24df254
14727821789,9e8acd57-e35f-4913-a31f-bb75c738e6ed
13711981723,f615ce97-2091-4276-bb44-3cf831a34f0c
17262874556,462d13cd-1829-4966-a7f1-6006b018af4a
19028410496,c735c27d-3e6a-466e-9fa0-a5f35bdabe41
15989406686,ef830303-3256-4b8d-966f-362b1d6e730e
13454620122,342b8368-4acd-4664-b944-a1b137e8b6da
17469165531,c441ad0a-bcc5-45ce-ba90-3cae200efae3
11164836218,40771bd2-1e79-445d-a38e-c8b67d669f7c
11117951529,8217cedd-16c3-4089-80e5-8462e909f4ca
16194729140,4babe9dd-e182-412d-a03b-9bea80fe6015
11927032950,4c553555-7b41-4058-82bb-ab1157c51328
17632629527,e3ce99be-530d-4a8f-9d7c-edfa1c1e1b6f
19128036830,9ec7b3e8-52b4-4ff5-9cb3-460dc1dd46ee
19172789678,3ef98b38-9345-4cc2-b14e-44e9adaace1b
17630325820,52502351-9597-4ecc-a710-80963843d5fd
17762512384,9bb12b79-194e-45e6-9d97-2aebc8443627
18775337199,c8a0b357-46ce-4896-b825-7dfa05cd58c2
12530225883,ef8919f0-6726-47bb-9cde-99b1ce5a3c8f
17309718407,1acf76b4-dad0-4699-8bcb-fb4044f3e083
13396311751,def08fce-a96d-48be-828d-e6577fc6b5fc
19588383550,4180055f-86d2-4ca9-9913-b49f74edbd9a
19686378333,be557d61-69fa-4bea-becc-bd69fc2a16b6
13650948532,2e740b47-8d04-4581-ba8e-54b6a110143c
14491388326,fd6556fe-e11a-4976-adaf-9f79f3b9bc51
14631082214,76ea8526-0bb8-45e1-85ca-4c6cf6576b0a
14149662464,390e4dc7-d7f2-4a3c-9b1b-cf904c1f1ec1
16093173293,2187bbf7-652c-46a9-939c-1e75f0d44cfc
15973820771,4f41bbb3-46be-4e65-ad03-b230b282849e
17235514355,40307505-a30a-43c5-94cb-f44ab8a87ab9
12663466297,be794de2-0a4b-4e7a-9cce-bda6cee3be9b
14580257023,c513ae8e-0a61-4bd4-948e-3744e00420d7
16724229253,4e810365-d38a-48de-892f-5f6f6d77887e
17342477115,292eb80a-fcab-40ff-ada7-5679bc5d7452
15193457830,75b2d69e-81e7-4ea3-bc59-f8e7de2bad89
16433794198,06277fd2-e639-43f5-93be-992bafda0412
17673068542,6e8ec6ba-9bf7-41a9-8558-b0775c19d6e6
16209565960,9d3ce228-f59f-4698-bac4-85715f0eb121
19513608158,51acb830-3963-4389-94f0-e0d951fafda3
13029152650,60bde54a-f8b2-4062-a44b-710bb7f691ea
18459725918,eeaf2f31-aecf-4099-9777-228357d27a68
14895589070,7483a103-57c7-42ee-b589-aff4d6bee973
14394934057,f3bb46f9-fa17-4b0f-845c-29e4f2fa67fc
16096934795,2d1a2831-ad2c-48bb-9f8c-3b8f906c0593
18511568183,ff17c431-2fcb-4d6c-9534-2d7ee97b1991
18314365439,4fb4b5f1-643f-414e-9b5f-26b1bc31cedf
18161806415,c071e4d8-cf0a-4174-9d96-c70f6d14f063
18876006455,4cd3e8c6-a741-4775-ba2e-dc263ac56f67
15640121635,71ad68d1-cb60-4d5f-9e1b-712d2bc5ead7
15222305027,2684709f-a5ba-428e-b5d5-07b4c9601e78
18548468443,4e8340b0-e3c7-4cee-98e4-6f08af49cec9
18702027592,c403aa49-05ae-4cd3-9dfe-0fa8ce987a9e
13423525025,2f4f5f22-c80b-4131-b813-a61000bbbb47
16077823531,7bbbb86b-39d5-429b-ba56-7a1a425250c1
14294113998,dfa5039b-780d-4298-bb70-dc22439e6c09
19125564611,ed504acd-94f2-42f3-84c3-a9927ee91552
16027520224,0fe01c05-8f5f-4ecf-9c76-a8b3da1f5907
15922509998,b110cdc7-84ce-42fa-afd6-360fd1cd351d
12192354824,c5eab1d5-e9bb-4bd5-9d1b-0d4fbc0706f8
18961565620,765cbc25-79af-4a4b-9eab-cc793cec0c90
11571022475,10741d56-5bb1-42cd-ad90-bb552bfa1544
18238586969,d6bf52cc-6d2b-4098-9bd7-5c457f651e3d
13808938111,fb125014-aa03-4a76-9e63-ade9e3cff01a
14837409723,b8acdf78-1651-4ffb-9be4-9d8c29069716
14332398338,c24146ac-16b9-4a7c-b546-d32ead4e73a3
12112374511,609c3b25-3a59-40c0-b21d-3602ace4d7e8
19790143810,2a84907e-04db-4a36-8ee3-a6b59083c076
18350115270,0a6f9345-5aff-4b03-8974-38ec45f34e8b
11501901387,489eace3-562d-41c0-a63c-58cc42e01439
19556099176,cc673abd-618c-4bb7-8374-931873e94ac7
14265993572,14a72b48-07f5-4fc1-a959-1617f97a865c
16385670208,93545117-e012-4278-8424-a44fb167ac27
18870355409,78ee76a7-a505-4745-867e-3ae98f1b2cbf
12468365025,0e86f342-f019-4624-8908-8197545a803c
12879324690,540d7ba4-201f-480f-9e78-971e6d4d3377
13294453024,dbf9877f-5439-4872-be27-2d4a28096806
14280387515,4f318cbf-33cd-4a74-9d7f-e76866acc68e
13444730574,9d9f2268-ef78-4325-b258-7bb75023731f
12223888830,4dd3c8d3-95f2-4c21-af15-ed87b0a75615
15672679931,0137ff0b-a885-411a-8d01-00f989b88b40
14658980173,609546db-b5de-4209-b889-09fdbd1c402a
17151788471,c0f969dd-7acc-4bc9-9bf4-b91be8fdd73f
18443119942,a3594ed6-3a36-482b-bcc1-fae7135aeedd
13255372214,98b85ff1-5996-492e-986e-3b71da4b088e
18832328065,6e4e3303-971f-4219-8ab2-9c8a41e9fdfe
17032678953,3bd70eb8-26e4-45bd-a2d8-8ddfd5f10e6d
16104807051,491ac497-291b-4174-8834-97939cd9bc70
17400097510,baf4f550-b4df-4243-94a9-05d733e6cd2e
16280941514,16ab0be9-8ad6-4c49-8da1-4fd730ea9ba0
19207802018,46f56498-0cca-4e58-b05c-ec80facb9662
19534252503,3bbf6142-2ce8-4646-ad87-46a30d84e155
19875949911,de77703b-afee-4b7d-b75f-787e88c35351
19641995510,7a5f433c-0b00-4d58-98af-de98b6c9686b
17585891770,c6ad68e9-0b6a-4706-a97b-d7fce977c98b
19178100262,dbe048d1-08b4-440b-bf60-29e34ddb35db
13590261074,baf9b40b-39da-467c-8c93-8d6726c53bdb
13083811695,ff0b20ef-a4fb-4ac5-a2fc-f21b5d81c4c9
14207941455,13068865-5883-45f7-bdfc-696f6e630131
15907875157,e37c8d59-525d-4027-87e5-a0a3ae4a6e95
12898653957,a91dcd66-3e2c-4ebd-b6dc-12ab7e3cd230
16639117828,849a9f8b-d6dd-4fe0-ab83-b9e515ef1ef5
19668691988,83df854d-ea4e-4c01-8a7e-ca0001df6cf8
18818927991,4a4363d2-9279-4471-8c80-38660f5f00bb
18958161969,bf27e076-dbf1-470c-9723-555dbfb35c24
16351709572,bdbec9bd-65cf-459c-b750-6f61a73a5c54
17847990401,28862c3a-0377-4d70-b5db-0fdddf80d5c0
13579108966,802340c0-1833-40b2-9a92-cd06b9425048
11633346866,d3cec2a0-f953-4b82-8bd9-daf2763f0908
15294536675,594991e5-9b38-4443-9862-cb505e0c19d0
13585937303,902dde7e-3272-4254-ad9e-e218a7272086
13935984315,7f0af424-255d-4649-bc2c-9ef7497ce6d2
16901126288,4df26d6b-0a0b-4206-b490-b12c464b7fb9
12976615624,0bf381db-14e9-400a-b025-b84c31a4ae46
13652590168,ba0aa3c9-8749-4534-9261-0f67b149be88
17151433469,f737e98b-b2c0-4ce0-b968-8fb8efff78f3
17422460998,a4638126-1d9b-451f-8340-42f3013a72fe
18644091484,25aa69d4-89aa-4329-bf0c-2a12c9b29755
11053995413,97faa7f2-f65b-4794-a3b0-a7197a0097d0
15585359990,0fe5747f-b5ae-4648-ab52-16837298d693
18833507192,6b2392ea-b134-40f4-9006-c42d8b3b2e87
13164143028,07a09aff-36ad-4569-ab34-e16fcb188485
15217781017,0294476e-ac3c-42e2-ad9e-dc536f867caf
17288235824,a0a7e6ef-f59a-481d-86d0-fb43a3389e79
15947968444,72f6dcb4-5cc7-44a5-b650-a918226856d2
19950620509,432d19eb-8e1f-453c-abf1-cbe12c3e5821
11766548118,46999ea7-32fa-4338-ba8c-81cd1a5ea75e
17007624147,b6c231b6-418a-42ee-9e5b-def62039ee4a
12012134748,c7e5be52-131b-44d4-ad82-258b7813cc01
12524714049,8408bba6-e41a-48e0-8d08-d479db6ea34f
18642310223,760fbe06-811b-4a6e-9e18-aec68dbe4eca
12035760726,6bcca197-e24f-44bb-bf6d-b9391242c561
13975312675,b1755ff3-045d-492e-bd19-5b4282df147b
13170837570,7ad5c5bd-00ec-4168-bf20-c9c5e7015b44
15228846243,d04808ea-b009-449e-9b50-d8e960340e8f
11317196995,7c4a846b-a5c8-4ae2-81b0-d0e1e157a62c
12582607437,8a9efbce-2672-49c6-95de-77f44adf3509
13445287560,f24b366e-a2cb-4bf2-bf48-7a11b779e0dc
18665307318,060190f6-632e-4c10-96a6-2c87c2a30e3c
12523737186,dda1f335-50fd-44d7-b2a2-52c007186a3b
15951421770,1e2d86de-053b-4380-b781-dd67b1f0fd22
14197508969,ce180c5d-b093-4e07-babc-20f7b98e4f93
15017171696,5581edb3-eac4-4617-bd4a-d8e95368bb04
18231232852,15dd7d3f-f365-47f8-9cff-03843064879d
11321021312,6b07a384-293f-437a-8951-b3a3733367e7
19295749468,629efa81-967c-4b2d-a88f-140a1526fb3d
19758739661,59efea95-feb7-4b0a-823e-7e99285066b6
18276545362,0ff5b4b1-234b-4206-891a-67593e142f3c
13827875729,6e9793d2-608e-4ab6-a1ab-c249ce13d621
11918804227,f1fc53d9-919d-4479-905a-a7cec6b01d59
19964439242,38f8fc44-bc1c-45b4-83b8-a2c63f800335
17770590471,768cb518-6267-476c-be6c-55817ae0c36d
17666151796,7ec25d66-bf00-4c59-9971-74dd3233315b
15304486853,a3ea595a-65af-42f8-9a26-61443ad33e67
16956424116,98919350-f515-4708-9249-5a1f057e5124
13601853505,3f8d51ee-fc5d-459c-a914-a98d7af2ad2f
16115533384,cf496139-55a2-46c1-a337-d083a4896b13
14601403336,00268f05-b6cd-4d77-8b1f-527f5851ca65
11051778411,d9c22635-87f3-4225-9fff-e77e1e321abd
17036319551,55f534ff-370c-4382-90e6-79dfdab3cc98
19785597844,879f4892-f56b-4162-b6ac-d2964cb77ee9
16984779710,e43ed63e-c55c-4387-98d8-af6ccfe5700c
16862710787,6986b27f-0cc5-4d2d-8395-2b36b5bbfb23
11489293151,334b0b56-f154-4ce1-b94e-8da582a56a83
17506066834,83f1dcfa-77c5-48c6-81ec-59879fb26d69
19251100366,2f3b18e5-4b8a-4240-a337-139e5a5155c3
17929863792,04e749b8-a6dd-420a-9ee6-66ea55d7d8f7
14983987513,2f4b66fd-1ab2-48d8-900c-eecfb5b10fde
16121436080,6730f552-a999-4407-9bb5-6651017b558e
18923931393,03790577-8585-4041-90e4-e81c35669723
19293773205,e0d9c079-3952-4365-bfc0-f6561981242a
15161092312,28e09b93-592a-462e-8c0a-50a908685acc
13738865403,100928ad-cbc5-465d-a1ad-c3da2bce1d7a
18056243911,fcd1725c-f1b1-4002-a048-7a3a875564ef
13273136797,fe7fbe19-3ce4-4d7b-a6cb-76c8165f3564
16666252367,1c027f22-8b80-4183-b480-b766c4c43430
13122632480,f4ba5c1c-5b6b-4a9e-baf5-10528501005a
12702600665,3a161a92-5c37-431d-b8a7-17b8ea030baa
11312772170,43dd782c-0d45-4d6e-8326-70653b89f7d6
17759451782,3d60ebfd-9b2b-4c2f-b022-2b56c0f6d811
14831363957,a8ffd2fe-4f2e-41a3-ac1b-be8f0adabe62
16003014950,d81e5dcd-9afe-4faf-8f68-2f518f92d325
14366529201,ef79565c-194d-4be7-94ec-f73c0b7f00de
17107013102,ba6feab2-5ae1-4960-9b41-b6916749d8e6
13125218145,e009fa33-2e61-48c9-87b9-c6b5be9498c3
19667745306,c916f26d-8edd-4955-aecc-5a3b19e857c1
13872396367,cef84fe1-6a38-42fd-a739-b7ba8d651d6f
17221894620,08878dfc-a593-4895-9c36-8903edd0779a
17875113944,2e004ea3-0b7f-44f1-8d10-39eebdbc8fd5
12138822280,6d457c6b-d942-498e-a12a-596ccdd3d39b
17601504283,cec985bd-736f-4d6c-9f37-3c7512a140dd
16556458301,ba4161f6-4911-47cf-a995-bfdfa5c7d514
17217118267,656de0cb-c174-4876-92c4-eddbede4b2e5
15178698575,416b2a0a-4f8d-4f36-9212-3aba8a8349e7
19721117839,5d12fa3c-2d40-422a-abef-ad5236c050d0
13210768247,e7f03c7b-3c94-452d-a610-abdc7796d475
14038775904,42ae569a-63fe-49a4-ab1c-f4208f8b93ee
14120343630,bace02ca-d772-46d5-9d9b-3053c11c8603
12626457866,14b64e1c-66a8-40a2-b66b-0764a0a736be
11490593314,df0bfb95-fc6a-4f93-8e03-fbe48137452f
19891916428,b7fa0994-f09b-4684-8509-b5dd455246d9
14097439969,82eeffae-9ef6-47a9-9d4d-19e942e4c541
12990101668,c0889671-ba7e-4978-9d76-20a6de5633c1
13678802934,9720220c-7113-4874-bb7b-217ea18658b1
18673505343,bb5d505d-111f-40e8-82a2-322f8d50c481
14736974047,cba3cd24-9ed9-4660-baf4-9683956df0a7
15332716437,6dc799ae-690b-471e-94e4-43951b7143d0
12901500387,e90f9bdf-b119-4e3c-95a2-a2a714575427
16045561876,ea68fc35-c50c-4ea1-9f2c-e1049ac57fe9
11963764214,73d2e57a-13ec-495d-afd4-c350556571ec
15060660859,4850980d-fbc4-4ac8-81fc-2cc32365155c
12383195427,06f8b816-b553-4a69-8321-e432277ff544
15161665906,7c11a47e-5d84-41b5-8f00-66231ba9485a
12611282323,8a7ed9f0-e6d3-46c3-af52-23a327f7b708
11087889536,470e060d-e994-4c37-956b-b7c93d78df07
13857647868,dba3fcc6-35e1-4685-8850-568a4b9a0769
12441950350,b6eecb43-800e-4bdf-b721-681e4a7c3ddf
16934036021,03122b8b-8054-4a85-bb1d-dcf0eb705a7e
11717311213,719b8c6d-26e2-41f5-be04-875ac1e5b372
17541649484,d48c912d-f3f1-4632-8191-3f5b2963f4d0
14551317387,ea2702fe-c6d8-4d69-b5d4-038fbbcadfff
16890253594,7d814d8e-8099-4561-933b-0e66e53ffb88
16037181939,46752b32-8903-49e9-83d5-aa4c4caa24c8
